132.050000	36.386107
132.100000	39.113526
132.150000	38.741952
132.200000	40.351324
132.250000	38.618070
132.300000	40.103860
132.350000	36.386107
132.400000	39.856349
132.450000	35.392842
132.500000	38.246351
132.550000	37.378581
132.600000	38.246351
132.650000	35.517044
132.700000	37.130536
132.750000	34.398778
132.800000	39.113526
132.850000	34.398778
132.900000	39.484992
132.950000	33.030623
133.000000	37.874523
133.050000	33.030623
133.100000	37.006495
133.150000	34.025797
133.200000	37.254564
133.250000	34.771646
133.300000	38.122421
133.350000	35.517044
133.400000	37.998478
133.450000	36.634299
133.500000	38.494176
133.550000	38.741952
133.600000	37.874523
133.650000	37.254564
133.700000	37.998478
133.750000	37.874523
133.800000	38.494176
133.850000	37.874523
133.900000	38.494176
133.950000	39.856349
134.000000	36.510209
134.050000	39.484992
134.100000	36.013726
134.150000	36.882442
134.200000	36.758377
134.250000	34.895910
134.300000	40.351324
134.350000	34.025797
134.400000	33.901444
134.450000	33.155064
134.500000	32.781702
134.550000	33.777079
134.600000	33.528311
134.650000	36.137865
134.700000	36.261992
134.750000	36.386107
134.800000	35.517044
134.850000	36.882442
134.900000	35.392842
134.950000	39.484992
135.000000	36.634299
135.050000	38.865823
135.100000	37.006495
135.150000	38.865823
135.200000	36.013726
135.250000	40.846108
135.300000	35.765410
135.350000	41.711524
135.400000	35.889574
135.450000	39.980110
135.500000	35.765410
135.550000	39.608789
135.600000	33.528311
135.650000	36.013726
135.700000	33.155064
135.750000	35.641233
135.800000	34.647369
135.850000	36.137865
135.900000	35.641233
135.950000	36.013726
136.000000	36.882442
136.050000	37.254564
136.100000	37.502584
136.150000	38.246351
136.200000	36.510209
136.250000	36.510209
136.300000	36.386107
136.350000	37.502584
136.400000	38.122421
136.450000	38.122421
136.500000	38.865823
136.550000	37.006495
136.600000	38.989680
136.650000	38.989680
136.700000	38.370270
136.750000	42.205788
136.800000	36.510209
136.850000	39.608789
136.900000	38.989680
136.950000	37.502584
137.000000	41.217072
137.050000	39.484992
137.100000	36.758377
137.150000	39.732575
137.200000	35.268628
137.250000	37.254564
137.300000	32.906169
137.350000	35.392842
137.400000	35.517044
137.450000	33.652702
137.500000	35.517044
137.550000	33.777079
137.600000	35.889574
137.650000	34.647369
137.700000	36.510209
137.750000	35.020162
137.800000	38.370270
137.850000	35.517044
137.900000	38.989680
137.950000	36.510209
138.000000	37.502584
138.050000	36.758377
138.100000	37.750556
138.150000	37.378581
138.200000	38.865823
138.250000	36.261992
138.300000	39.361182
138.350000	37.006495
138.400000	37.006495
138.450000	39.608789
138.500000	38.122421
138.550000	38.122421
138.600000	38.122421
138.650000	33.652702
138.700000	34.274464
138.750000	33.528311
138.800000	36.261992
138.850000	36.137865
138.900000	37.006495
138.950000	33.528311
139.000000	36.013726
139.050000	32.781702
139.100000	37.006495
139.150000	34.523080
139.200000	39.484992
139.250000	35.144401
139.300000	39.113526
139.350000	36.261992
139.400000	37.502584
139.450000	36.386107
139.500000	40.969774
139.550000	37.254564
139.600000	40.227598
139.650000	37.998478
139.700000	38.122421
139.750000	38.122421
139.800000	37.998478
139.850000	38.865823
139.900000	38.122421
139.950000	36.510209
140.000000	38.246351
140.050000	35.765410
140.100000	38.122421
140.150000	35.641233
140.200000	36.882442
140.250000	38.494176
140.300000	36.634299
140.350000	37.502584
140.400000	34.895910
140.450000	36.386107
140.500000	35.020162
140.550000	33.403908
140.600000	35.641233
140.650000	35.144401
140.700000	33.652702
140.750000	34.647369
140.800000	34.523080
140.850000	37.502584
140.900000	38.370270
140.950000	37.502584
141.000000	38.494176
141.050000	38.741952
141.100000	36.510209
141.150000	37.998478
141.200000	36.137865
141.250000	38.741952
141.300000	37.874523
141.350000	37.626576
141.400000	38.246351
141.450000	37.626576
141.500000	36.137865
141.550000	38.370270
141.600000	34.771646
141.650000	40.475038
141.700000	33.652702
141.750000	35.765410
141.800000	34.647369
141.850000	35.765410
141.900000	34.025797
141.950000	36.510209
142.000000	34.895910
142.050000	37.626576
142.100000	33.777079
142.150000	38.618070
142.200000	34.025797
142.250000	36.261992
142.300000	36.013726
142.350000	38.865823
142.400000	36.510209
142.450000	40.351324
142.500000	36.386107
142.550000	39.608789
142.600000	36.261992
142.650000	40.598740
142.700000	39.361182
142.750000	40.722430
142.800000	40.227598
142.850000	38.989680
142.900000	38.122421
142.950000	38.246351
143.000000	36.013726
143.050000	39.113526
143.100000	35.144401
143.150000	38.370270
143.200000	34.771646
143.250000	36.882442
143.300000	34.274464
143.350000	36.882442
143.400000	35.268628
143.450000	38.122421
143.500000	34.150136
143.550000	35.144401
143.600000	36.137865
143.650000	34.771646
143.700000	38.989680
143.750000	36.634299
143.800000	36.137865
143.850000	35.641233
143.900000	37.254564
143.950000	37.502584
144.000000	38.865823
144.050000	37.874523
144.100000	38.989680
144.150000	37.874523
144.200000	38.865823
144.250000	37.130536
144.300000	38.122421
144.350000	39.113526
144.400000	37.750556
144.450000	37.750556
144.500000	38.618070
144.550000	36.013726
144.600000	38.989680
144.650000	36.386107
144.700000	35.765410
144.750000	35.517044
144.800000	33.777079
144.850000	34.274464
144.900000	34.895910
144.950000	34.025797
145.000000	37.874523
145.050000	31.785507
145.100000	37.130536
145.150000	35.144401
145.200000	37.874523
145.250000	36.758377
145.300000	38.865823
145.350000	34.771646
145.400000	39.608789
145.450000	33.777079
145.500000	39.361182
145.550000	33.777079
145.600000	40.103860
145.650000	36.013726
145.700000	39.113526
145.750000	37.626576
145.800000	40.351324
145.850000	35.144401
145.900000	42.082240
145.950000	37.626576
146.000000	37.750556
146.050000	39.361182
146.100000	37.502584
146.150000	37.502584
146.200000	36.261992
146.250000	35.517044
146.300000	36.013726
146.350000	35.517044
146.400000	38.122421
146.450000	34.895910
146.500000	34.895910
146.550000	37.006495
146.600000	35.144401
146.650000	35.765410
146.700000	35.889574
146.750000	37.130536
146.800000	36.510209
146.850000	33.403908
146.900000	35.889574
146.950000	37.750556
147.000000	38.246351
147.050000	41.340702
147.100000	39.484992
147.150000	40.351324
147.200000	40.227598
147.250000	38.246351
147.300000	38.865823
147.350000	38.122421
147.400000	36.386107
147.450000	38.122421
147.500000	35.517044
147.550000	38.246351
147.600000	36.386107
147.650000	38.246351
147.700000	37.874523
147.750000	37.502584
147.800000	38.741952
147.850000	37.130536
147.900000	33.777079
147.950000	37.750556
148.000000	31.162466
148.050000	35.889574
148.100000	32.283707
148.150000	36.386107
148.200000	32.532730
148.250000	36.882442
148.300000	36.013726
148.350000	40.103860
148.400000	36.261992
148.450000	39.113526
148.500000	37.130536
148.550000	39.361182
148.600000	38.741952
148.650000	38.246351
148.700000	37.998478
148.750000	38.989680
148.800000	37.626576
148.850000	39.980110
148.900000	38.122421
148.950000	39.237360
149.000000	36.882442
149.050000	35.765410
149.100000	38.246351
149.150000	35.392842
149.200000	35.268628
149.250000	36.758377
149.300000	33.901444
149.350000	36.510209
149.400000	33.652702
149.450000	36.261992
149.500000	35.392842
149.550000	35.144401
149.600000	36.634299
149.650000	36.510209
149.700000	39.608789
149.750000	37.130536
149.800000	35.392842
149.850000	38.122421
149.900000	37.006495
149.950000	38.989680
150.000000	38.618070
150.050000	38.122421
150.100000	38.246351
150.150000	38.989680
150.200000	42.082240
150.250000	41.835108
150.300000	40.846108
150.350000	40.475038
150.400000	42.082240
150.450000	39.608789
150.500000	37.502584
150.550000	37.006495
150.600000	37.874523
150.650000	37.130536
150.700000	38.741952
150.750000	35.144401
150.800000	37.502584
150.850000	34.647369
150.900000	38.865823
150.950000	34.647369
151.000000	39.732575
151.050000	35.765410
151.100000	38.865823
151.150000	35.517044
151.200000	37.006495
151.250000	36.137865
151.300000	36.386107
151.350000	34.771646
151.400000	37.626576
151.450000	37.502584
151.500000	39.237360
151.550000	37.254564
151.600000	39.237360
151.650000	37.998478
151.700000	40.846108
151.750000	38.618070
151.800000	39.237360
151.850000	37.626576
151.900000	38.989680
151.950000	36.510209
152.000000	38.494176
152.050000	38.370270
152.100000	37.874523
152.150000	39.361182
152.200000	38.246351
152.250000	37.006495
152.300000	37.378581
152.350000	34.398778
152.400000	35.517044
152.450000	32.408225
152.500000	36.386107
152.550000	31.411721
152.600000	37.378581
152.650000	35.268628
152.700000	37.130536
152.750000	35.268628
152.800000	39.237360
152.850000	37.998478
152.900000	40.103860
152.950000	36.882442
153.000000	38.246351
153.050000	36.510209
153.100000	38.370270
153.150000	38.741952
153.200000	39.732575
153.250000	38.865823
153.300000	43.810857
153.350000	37.130536
153.400000	38.741952
153.450000	41.587929
153.500000	37.378581
153.550000	40.103860
153.600000	37.254564
153.650000	40.598740
153.700000	35.144401
153.750000	34.771646
153.800000	34.771646
153.850000	35.268628
153.900000	34.647369
153.950000	34.895910
154.000000	35.144401
154.050000	37.750556
154.100000	34.771646
154.150000	36.137865
154.200000	37.130536
154.250000	37.130536
154.300000	38.865823
154.350000	37.750556
154.400000	39.237360
154.450000	38.370270
154.500000	37.998478
154.550000	39.113526
154.600000	37.874523
154.650000	38.246351
154.700000	39.856349
154.750000	38.989680
154.800000	40.103860
154.850000	39.980110
154.900000	37.378581
154.950000	40.103860
155.000000	37.006495
155.050000	39.484992
155.100000	35.889574
155.150000	38.618070
155.200000	35.144401
155.250000	37.626576
155.300000	35.517044
155.350000	38.741952
155.400000	37.254564
155.450000	40.846108
155.500000	33.777079
155.550000	40.103860
155.600000	33.528311
155.650000	37.502584
155.700000	35.268628
155.750000	38.246351
155.800000	35.889574
155.850000	40.475038
155.900000	36.261992
155.950000	41.587929
156.000000	38.246351
156.050000	39.361182
156.100000	39.361182
156.150000	39.608789
156.200000	40.103860
156.250000	37.998478
156.300000	36.634299
156.350000	39.856349
156.400000	37.502584
156.450000	37.750556
156.500000	38.618070
156.550000	35.641233
156.600000	40.103860
156.650000	36.013726
156.700000	39.484992
156.750000	36.261992
156.800000	37.502584
156.850000	35.392842
156.900000	38.122421
156.950000	36.634299
157.000000	36.261992
157.050000	34.398778
157.100000	34.523080
157.150000	32.781702
157.200000	35.889574
157.250000	33.030623
157.300000	38.370270
157.350000	37.378581
157.400000	38.246351
157.450000	38.494176
157.500000	37.502584
157.550000	37.750556
157.600000	40.598740
157.650000	37.998478
157.700000	39.484992
157.750000	39.113526
157.800000	38.865823
157.850000	37.750556
157.900000	38.246351
157.950000	36.882442
158.000000	39.237360
158.050000	36.758377
158.100000	41.835108
158.150000	35.765410
158.200000	37.626576
158.250000	35.020162
158.300000	35.268628
158.350000	33.901444
158.400000	36.758377
158.450000	32.781702
158.500000	37.998478
158.550000	34.771646
158.600000	38.494176
158.650000	33.403908
158.700000	39.361182
158.750000	35.889574
158.800000	37.750556
158.850000	36.510209
158.900000	38.741952
158.950000	35.765410
159.000000	39.113526
159.050000	35.765410
159.100000	40.103860
159.150000	37.254564
159.200000	41.340702
159.250000	38.618070
159.300000	39.980110
159.350000	38.865823
159.400000	39.237360
159.450000	39.361182
159.500000	38.618070
159.550000	38.494176
159.600000	37.626576
159.650000	36.510209
159.700000	36.137865
159.750000	35.392842
159.800000	35.517044
159.850000	36.013726
159.900000	36.634299
159.950000	35.144401
160.000000	35.020162
160.050000	37.998478
160.100000	35.144401
160.150000	35.765410
160.200000	32.657223
160.250000	35.765410
160.300000	35.517044
160.350000	36.882442
160.400000	40.351324
160.450000	36.510209
160.500000	39.484992
160.550000	36.882442
160.600000	40.475038
160.650000	41.340702
160.700000	40.351324
160.750000	41.464322
160.800000	40.722430
160.850000	38.741952
160.900000	39.237360
160.950000	37.750556
161.000000	38.122421
161.050000	38.741952
161.100000	36.758377
161.150000	39.237360
161.200000	36.013726
161.250000	37.750556
161.300000	36.013726
161.350000	36.261992
161.400000	36.261992
161.450000	36.758377
161.500000	36.882442
161.550000	36.137865
161.600000	34.274464
161.650000	37.626576
161.700000	33.279492
161.750000	37.750556
161.800000	36.261992
161.850000	38.246351
161.900000	35.641233
161.950000	38.865823
162.000000	38.741952
162.050000	39.113526
162.100000	37.750556
162.150000	39.980110
162.200000	38.246351
162.250000	39.608789
162.300000	38.494176
162.350000	37.378581
162.400000	38.246351
162.450000	36.634299
162.500000	39.980110
162.550000	37.378581
162.600000	38.494176
162.650000	37.626576
162.700000	35.641233
162.750000	37.626576
162.800000	35.392842
162.850000	35.889574
162.900000	34.895910
162.950000	36.510209
163.000000	35.020162
163.050000	37.502584
163.100000	34.150136
163.150000	38.122421
163.200000	38.122421
163.250000	37.874523
163.300000	38.741952
163.350000	37.998478
163.400000	35.517044
163.450000	38.865823
163.500000	36.386107
163.550000	40.475038
163.600000	35.889574
163.650000	39.856349
163.700000	37.626576
163.750000	40.351324
163.800000	39.113526
163.850000	38.865823
163.900000	38.618070
163.950000	40.227598
164.000000	37.998478
164.050000	39.237360
164.100000	36.634299
164.150000	36.634299
164.200000	35.765410
164.250000	35.392842
164.300000	35.889574
164.350000	34.771646
164.400000	37.502584
164.450000	37.006495
164.500000	37.750556
164.550000	37.254564
164.600000	37.750556
164.650000	34.398778
164.700000	37.998478
164.750000	34.025797
164.800000	39.484992
164.850000	36.386107
164.900000	38.741952
164.950000	37.378581
165.000000	38.618070
165.050000	39.113526
165.100000	39.361182
165.150000	40.227598
165.200000	43.564051
165.250000	40.475038
165.300000	41.340702
165.350000	41.093429
165.400000	42.329325
165.450000	37.130536
165.500000	38.865823
165.550000	38.989680
165.600000	39.732575
165.650000	36.261992
165.700000	38.370270
165.750000	36.510209
165.800000	38.122421
165.850000	35.268628
165.900000	38.122421
165.950000	37.006495
166.000000	37.006495
166.050000	36.510209
166.100000	38.246351
166.150000	33.777079
166.200000	37.378581
166.250000	34.895910
166.300000	38.370270
166.350000	36.634299
166.400000	38.618070
166.450000	38.122421
166.500000	39.980110
166.550000	39.484992
166.600000	40.351324
166.650000	41.835108
166.700000	41.587929
166.750000	39.732575
166.800000	38.989680
166.850000	39.732575
166.900000	38.989680
166.950000	39.237360
167.000000	39.980110
167.050000	41.340702
167.100000	40.103860
167.150000	37.130536
167.200000	37.378581
167.250000	37.626576
167.300000	33.279492
167.350000	36.758377
167.400000	33.652702
167.450000	36.137865
167.500000	35.144401
167.550000	34.274464
167.600000	37.502584
167.650000	38.741952
167.700000	36.510209
167.750000	37.998478
167.800000	37.750556
167.850000	38.989680
167.900000	37.874523
167.950000	36.013726
168.000000	38.122421
168.050000	38.370270
168.100000	37.874523
168.150000	39.361182
168.200000	38.370270
168.250000	39.980110
168.300000	37.750556
168.350000	39.732575
168.400000	40.351324
168.450000	39.856349
168.500000	40.969774
168.550000	41.340702
168.600000	35.268628
168.650000	40.227598
168.700000	34.771646
168.750000	40.351324
168.800000	34.771646
168.850000	38.741952
168.900000	36.510209
168.950000	37.750556
169.000000	35.765410
169.050000	39.608789
169.100000	35.517044
169.150000	40.598740
169.200000	36.634299
169.250000	41.340702
169.300000	37.626576
169.350000	38.370270
169.400000	36.137865
169.450000	38.494176
169.500000	37.874523
169.550000	41.587929
169.600000	37.998478
169.650000	40.598740
169.700000	40.598740
169.750000	39.484992
169.800000	40.969774
169.850000	38.741952
169.900000	39.856349
169.950000	39.237360
170.000000	37.874523
170.050000	39.980110
170.100000	38.246351
170.150000	36.882442
170.200000	39.237360
170.250000	37.502584
170.300000	39.484992
170.350000	36.882442
170.400000	38.741952
170.450000	35.889574
170.500000	36.386107
170.550000	36.386107
170.600000	36.758377
170.650000	36.261992
170.700000	35.765410
170.750000	35.517044
170.800000	40.722430
170.850000	36.386107
170.900000	39.484992
170.950000	40.103860
171.000000	39.732575
171.050000	38.618070
171.100000	39.980110
171.150000	37.874523
171.200000	40.722430
171.250000	37.998478
171.300000	40.598740
171.350000	39.113526
171.400000	40.598740
171.450000	38.618070
171.500000	38.370270
171.550000	38.122421
171.600000	40.103860
171.650000	35.641233
171.700000	41.093429
171.750000	35.392842
171.800000	37.502584
171.850000	34.647369
171.900000	37.750556
171.950000	35.144401
172.000000	36.386107
172.050000	35.641233
172.100000	39.237360
172.150000	35.020162
172.200000	39.856349
172.250000	35.144401
172.300000	37.874523
172.350000	37.998478
172.400000	38.741952
172.450000	39.113526
172.500000	39.113526
172.550000	38.865823
172.600000	41.093429
172.650000	39.361182
172.700000	39.980110
172.750000	40.846108
172.800000	40.351324
172.850000	44.427670
172.900000	40.351324
172.950000	39.980110
173.000000	38.370270
173.050000	37.874523
173.100000	41.093429
173.150000	36.882442
173.200000	36.261992
173.250000	36.882442
173.300000	41.340702
173.350000	36.510209
173.400000	38.246351
173.450000	35.268628
173.500000	40.722430
173.550000	35.392842
173.600000	43.564051
173.650000	37.006495
173.700000	38.494176
173.750000	37.254564
173.800000	36.386107
173.850000	42.082240
173.900000	38.122421
173.950000	38.370270
174.000000	39.361182
174.050000	39.361182
174.100000	39.113526
174.150000	40.846108
174.200000	39.732575
174.250000	40.475038
174.300000	38.865823
174.350000	38.246351
174.400000	38.370270
174.450000	39.237360
174.500000	37.006495
174.550000	40.722430
174.600000	37.502584
174.650000	42.082240
174.700000	37.130536
174.750000	41.093429
174.800000	37.006495
174.850000	38.494176
174.900000	35.392842
174.950000	35.889574
175.000000	34.647369
175.050000	36.013726
175.100000	33.652702
175.150000	36.261992
175.200000	35.392842
175.250000	38.865823
175.300000	38.494176
175.350000	38.618070
175.400000	40.103860
175.450000	40.103860
175.500000	37.750556
175.550000	39.732575
175.600000	37.130536
175.650000	41.464322
175.700000	39.113526
175.750000	41.711524
175.800000	41.340702
175.850000	40.969774
175.900000	38.246351
175.950000	41.217072
176.000000	37.006495
176.050000	42.205788
176.100000	36.634299
176.150000	41.835108
176.200000	36.261992
176.250000	38.246351
176.300000	34.274464
176.350000	39.608789
176.400000	35.144401
176.450000	36.510209
176.500000	34.771646
176.550000	36.882442
176.600000	36.882442
176.650000	37.378581
176.700000	38.741952
176.750000	38.246351
176.800000	40.598740
176.850000	38.989680
176.900000	39.113526
176.950000	37.378581
177.000000	37.998478
177.050000	39.732575
177.100000	39.856349
177.150000	39.980110
177.200000	42.576364
177.250000	39.361182
177.300000	40.351324
177.350000	41.587929
177.400000	40.598740
177.450000	38.122421
177.500000	39.113526
177.550000	37.626576
177.600000	38.741952
177.650000	37.502584
177.700000	38.989680
177.750000	36.882442
177.800000	37.750556
177.850000	39.732575
177.900000	36.882442
177.950000	39.732575
178.000000	37.254564
178.050000	38.370270
178.100000	38.122421
178.150000	35.889574
178.200000	38.865823
178.250000	36.510209
178.300000	37.378581
178.350000	37.874523
178.400000	42.452850
178.450000	38.122421
178.500000	41.340702
178.550000	38.246351
178.600000	42.452850
178.650000	37.626576
178.700000	39.856349
178.750000	38.370270
178.800000	41.217072
178.850000	37.006495
178.900000	42.082240
178.950000	38.494176
179.000000	42.205788
179.050000	36.013726
179.100000	40.475038
179.150000	36.013726
179.200000	38.741952
179.250000	38.246351
179.300000	36.510209
179.350000	37.006495
179.400000	35.641233
179.450000	35.517044
179.500000	37.254564
179.550000	34.523080
179.600000	38.370270
179.650000	35.392842
179.700000	37.502584
179.750000	38.989680
179.800000	37.750556
179.850000	37.750556
179.900000	37.502584
179.950000	37.130536
180.000000	40.351324
180.050000	38.370270
180.100000	38.989680
180.150000	38.989680
180.200000	38.618070
180.250000	40.227598
180.300000	39.980110
180.350000	44.304330
180.400000	41.958680
180.450000	40.722430
180.500000	42.329325
180.550000	40.227598
180.600000	38.370270
180.650000	37.378581
180.700000	37.502584
180.750000	38.122421
180.800000	36.386107
180.850000	39.237360
180.900000	36.510209
180.950000	39.237360
181.000000	36.758377
181.050000	39.856349
181.100000	37.502584
181.150000	41.835108
181.200000	36.013726
181.250000	42.946834
181.300000	36.510209
181.350000	39.237360
181.400000	35.765410
181.450000	41.464322
181.500000	37.874523
181.550000	43.070300
181.600000	38.741952
181.650000	42.946834
181.700000	40.351324
181.750000	41.217072
181.800000	39.856349
181.850000	40.598740
181.900000	37.130536
181.950000	39.484992
182.000000	37.874523
182.050000	40.103860
182.100000	40.598740
182.150000	38.865823
182.200000	40.969774
182.250000	39.361182
182.300000	39.732575
182.350000	37.006495
182.400000	38.618070
182.450000	37.874523
182.500000	36.758377
182.550000	37.750556
182.600000	37.006495
182.650000	38.122421
182.700000	36.137865
182.750000	40.103860
182.800000	36.758377
182.850000	39.608789
182.900000	36.758377
182.950000	42.699865
183.000000	37.378581
183.050000	40.969774
183.100000	38.865823
183.150000	41.093429
183.200000	39.732575
183.250000	41.958680
183.300000	39.980110
183.350000	41.464322
183.400000	38.989680
183.450000	40.846108
183.500000	36.882442
183.550000	39.113526
183.600000	39.732575
183.650000	38.246351
183.700000	39.484992
183.750000	36.882442
183.800000	35.765410
183.850000	35.517044
183.900000	35.889574
183.950000	33.528311
184.000000	38.618070
184.050000	36.013726
184.100000	39.237360
184.150000	36.261992
184.200000	37.998478
184.250000	38.618070
184.300000	38.618070
184.350000	39.856349
184.400000	39.361182
184.450000	39.484992
184.500000	40.598740
184.550000	38.494176
184.600000	41.835108
184.650000	40.351324
184.700000	40.969774
184.750000	42.082240
184.800000	42.082240
184.850000	42.576364
184.900000	41.587929
184.950000	39.980110
185.000000	41.958680
185.050000	38.370270
185.100000	39.113526
185.150000	37.502584
185.200000	39.608789
185.250000	38.122421
185.300000	39.237360
185.350000	36.758377
185.400000	40.969774
185.450000	35.889574
185.500000	40.722430
185.550000	34.025797
185.600000	40.103860
185.650000	36.758377
185.700000	39.237360
185.750000	37.998478
185.800000	41.464322
185.850000	36.758377
185.900000	43.810857
185.950000	38.122421
186.000000	42.946834
186.050000	39.484992
186.100000	40.846108
186.150000	40.846108
186.200000	40.722430
186.250000	40.351324
186.300000	40.227598
186.350000	38.865823
186.400000	43.687460
186.450000	39.113526
186.500000	39.608789
186.550000	42.823355
186.600000	38.246351
186.650000	39.237360
186.700000	40.351324
186.750000	38.989680
186.800000	41.711524
186.850000	38.246351
186.900000	39.732575
186.950000	38.122421
187.000000	37.006495
187.050000	35.144401
187.100000	35.392842
187.150000	37.130536
187.200000	33.528311
187.250000	38.370270
187.300000	39.237360
187.350000	39.237360
187.400000	39.113526
187.450000	38.741952
187.500000	38.618070
187.550000	40.227598
187.600000	38.989680
187.650000	40.351324
187.700000	40.475038
187.750000	39.484992
187.800000	40.103860
187.850000	39.608789
187.900000	39.237360
187.950000	40.103860
188.000000	38.246351
188.050000	42.823355
188.100000	38.494176
188.150000	41.711524
188.200000	35.889574
188.250000	37.502584
188.300000	36.261992
188.350000	37.378581
188.400000	35.765410
188.450000	38.989680
188.500000	36.758377
188.550000	39.980110
188.600000	36.261992
188.650000	38.741952
188.700000	37.998478
188.750000	38.370270
188.800000	38.618070
188.850000	40.475038
188.900000	37.750556
188.950000	40.475038
189.000000	37.502584
189.050000	41.340702
189.100000	39.980110
189.150000	42.329325
189.200000	42.082240
189.250000	43.193755
189.300000	42.452850
189.350000	40.846108
189.400000	40.598740
189.450000	40.598740
189.500000	39.361182
189.550000	41.464322
189.600000	39.361182
189.650000	35.765410
189.700000	37.502584
189.750000	38.122421
189.800000	41.711524
189.850000	38.370270
189.900000	36.261992
189.950000	38.989680
190.000000	37.006495
190.050000	37.998478
190.100000	38.370270
190.150000	37.750556
190.200000	38.370270
190.250000	39.113526
190.300000	37.626576
190.350000	39.856349
190.400000	38.370270
190.450000	39.361182
190.500000	41.464322
190.550000	39.608789
190.600000	40.969774
190.650000	41.217072
190.700000	41.217072
190.750000	38.989680
190.800000	39.980110
190.850000	38.865823
190.900000	39.732575
190.950000	38.865823
191.000000	41.587929
191.050000	37.130536
191.100000	40.475038
191.150000	36.137865
191.200000	40.103860
191.250000	39.361182
191.300000	39.361182
191.350000	36.634299
191.400000	40.351324
191.450000	35.889574
191.500000	38.494176
191.550000	33.403908
191.600000	37.750556
191.650000	35.268628
191.700000	41.217072
191.750000	35.020162
191.800000	38.989680
191.850000	38.246351
191.900000	39.732575
191.950000	39.980110
192.000000	42.329325
192.050000	39.608789
192.100000	39.980110
192.150000	41.464322
192.200000	40.846108
192.250000	39.856349
192.300000	37.502584
192.350000	40.969774
192.400000	38.865823
192.450000	39.608789
192.500000	40.475038
192.550000	40.103860
192.600000	39.732575
192.650000	39.113526
192.700000	37.378581
192.750000	37.998478
192.800000	39.113526
192.850000	36.634299
192.900000	39.980110
192.950000	34.771646
193.000000	39.113526
193.050000	35.765410
193.100000	38.989680
193.150000	37.874523
193.200000	38.370270
193.250000	37.998478
193.300000	39.113526
193.350000	37.502584
193.400000	42.205788
193.450000	35.268628
193.500000	42.452850
193.550000	36.386107
193.600000	41.340702
193.650000	39.732575
193.700000	41.340702
193.750000	40.351324
193.800000	40.722430
193.850000	41.093429
193.900000	41.835108
193.950000	41.711524
194.000000	40.846108
194.050000	40.598740
194.100000	40.598740
194.150000	38.865823
194.200000	36.510209
194.250000	39.484992
194.300000	36.386107
194.350000	40.598740
194.400000	37.130536
194.450000	40.103860
194.500000	38.494176
194.550000	38.865823
194.600000	37.006495
194.650000	39.484992
194.700000	36.261992
194.750000	39.732575
194.800000	38.370270
194.850000	40.475038
194.900000	38.618070
194.950000	39.361182
195.000000	39.237360
195.050000	42.329325
195.100000	40.103860
195.150000	43.440631
195.200000	41.217072
195.250000	44.920914
195.300000	41.464322
195.350000	41.835108
195.400000	39.484992
195.450000	40.227598
195.500000	39.980110
195.550000	39.484992
195.600000	39.113526
195.650000	39.361182
195.700000	37.626576
195.750000	41.587929
195.800000	38.865823
195.850000	38.494176
195.900000	37.502584
195.950000	38.618070
196.000000	37.874523
196.050000	39.980110
196.100000	37.502584
196.150000	39.732575
196.200000	35.144401
196.250000	40.722430
196.300000	35.392842
196.350000	39.856349
196.400000	37.502584
196.450000	40.227598
196.500000	38.246351
196.550000	41.835108
196.600000	40.475038
196.650000	42.082240
196.700000	39.608789
196.750000	42.576364
196.800000	41.217072
196.850000	40.969774
196.900000	39.484992
196.950000	40.846108
197.000000	40.598740
197.050000	41.340702
197.100000	39.237360
197.150000	42.082240
197.200000	39.237360
197.250000	39.856349
197.300000	38.865823
197.350000	37.750556
197.400000	39.113526
197.450000	36.013726
197.500000	39.484992
197.550000	35.020162
197.600000	38.122421
197.650000	37.130536
197.700000	37.750556
197.750000	37.502584
197.800000	40.969774
197.850000	38.865823
197.900000	42.699865
197.950000	39.732575
198.000000	41.093429
198.050000	38.494176
198.100000	40.598740
198.150000	38.989680
198.200000	41.958680
198.250000	40.351324
198.300000	43.070300
198.350000	39.113526
198.400000	43.193755
198.450000	39.237360
198.500000	41.093429
198.550000	40.351324
198.600000	41.340702
198.650000	40.351324
198.700000	40.969774
198.750000	36.758377
198.800000	39.237360
198.850000	36.386107
198.900000	37.874523
198.950000	35.020162
199.000000	38.741952
199.050000	36.882442
199.100000	39.484992
199.150000	37.502584
199.200000	39.856349
199.250000	37.378581
199.300000	41.217072
199.350000	37.998478
199.400000	41.711524
199.450000	39.608789
199.500000	41.587929
199.550000	39.856349
199.600000	40.722430
199.650000	40.351324
199.700000	43.070300
199.750000	43.070300
199.800000	42.329325
199.850000	41.464322
199.900000	42.452850
199.950000	39.980110
200.000000	41.835108
200.050000	39.361182
200.100000	38.989680
200.150000	37.874523
200.200000	39.980110
200.250000	36.882442
200.300000	38.741952
200.350000	36.634299
200.400000	38.865823
200.450000	37.254564
200.500000	35.517044
200.550000	38.246351
200.600000	38.370270
200.650000	39.608789
200.700000	37.750556
200.750000	36.882442
200.800000	37.998478
200.850000	37.626576
200.900000	39.484992
200.950000	39.237360
201.000000	40.103860
201.050000	40.598740
201.100000	40.227598
201.150000	42.823355
201.200000	41.093429
201.250000	44.057617
201.300000	41.711524
201.350000	43.934243
201.400000	43.564051
201.450000	40.227598
201.500000	39.608789
201.550000	40.475038
201.600000	37.750556
201.650000	39.980110
201.700000	37.626576
201.750000	39.608789
201.800000	39.732575
201.850000	40.598740
201.900000	37.378581
201.950000	39.732575
202.000000	36.013726
